key,0,1
8,"TEXT_GAIUSD201_01199_SEQ_08","空欄"
9,"TEXT_GAIUSD201_01199_SEQ_09","空欄"
10,"TEXT_GAIUSD201_01199_SEQ_10","空欄"
11,"TEXT_GAIUSD201_01199_SEQ_11","空欄"
12,"TEXT_GAIUSD201_01199_SEQ_12","空欄"
13,"TEXT_GAIUSD201_01199_SEQ_13","空欄"
14,"TEXT_GAIUSD201_01199_SEQ_14","空欄"
15,"TEXT_GAIUSD201_01199_SEQ_15","空欄"
16,"TEXT_GAIUSD201_01199_SEQ_16","空欄"
17,"TEXT_GAIUSD201_01199_SEQ_17","空欄"
18,"TEXT_GAIUSD201_01199_SEQ_18","空欄"
19,"TEXT_GAIUSD201_01199_SEQ_19","空欄"
20,"TEXT_GAIUSD201_01199_SEQ_20","空欄"
21,"TEXT_GAIUSD201_01199_SEQ_21","空欄"
22,"TEXT_GAIUSD201_01199_SEQ_22","空欄"
23,"TEXT_GAIUSD201_01199_SEQ_23",""
24,"TEXT_GAIUSD201_01199_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_GAIUSD201_01199_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_GAIUSD201_01199_TODO_02","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
27,"TEXT_GAIUSD201_01199_TODO_03","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>重新領取任務後可不參加F.A.T.E.事件直接推進劇情<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
28,"TEXT_GAIUSD201_01199_TODO_04","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
29,"TEXT_GAIUSD201_01199_TODO_05","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
30,"TEXT_GAIUSD201_01199_TODO_06","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>重新領取任務後可不參加F.A.T.E.事件直接推進劇情<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
31,"TEXT_GAIUSD201_01199_TODO_07","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往喪靈鐘找異國裝扮的男人重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
32,"TEXT_GAIUSD201_01199_TODO_08","空欄"
33,"TEXT_GAIUSD201_01199_TODO_09","空欄"
34,"TEXT_GAIUSD201_01199_TODO_10","空欄"
35,"TEXT_GAIUSD201_01199_TODO_11","空欄"
36,"TEXT_GAIUSD201_01199_TODO_12","空欄"
37,"TEXT_GAIUSD201_01199_TODO_13","空欄"
38,"TEXT_GAIUSD201_01199_TODO_14","空欄"
39,"TEXT_GAIUSD201_01199_TODO_15","空欄"
40,"TEXT_GAIUSD201_01199_TODO_16","空欄"
41,"TEXT_GAIUSD201_01199_TODO_17","空欄"
42,"TEXT_GAIUSD201_01199_TODO_18","空欄"
43,"TEXT_GAIUSD201_01199_TODO_19","空欄"
44,"TEXT_GAIUSD201_01199_TODO_20","空欄"
45,"TEXT_GAIUSD201_01199_TODO_21","空欄"
46,"TEXT_GAIUSD201_01199_TODO_22","空欄"
47,"TEXT_GAIUSD201_01199_TODO_23",""
48,"TEXT_GAIUSD201_01199_NERO_000_000","你就是打倒了帝國將軍的冒險者吧？
我這裡有個能賺一大筆的工作，你有興趣嗎？"
49,"TEXT_GAIUSD201_01199_NERO_000_001","報酬是古代文明的遺產。
而你需要押上的賭注則是自己的生命和本領……
作為一個英雄，你應該已經習慣這種工作了吧？"
50,"TEXT_GAIUSD201_01199_NERO_000_002","只要對自己的膽量和能力有自信，就沒有比這個更好賺的工作了哦。
我也沒有收取仲介費的想法啦……
你能有收穫，也就是我的收穫。"
51,"TEXT_GAIUSD201_01199_NERO_000_003","如果有興趣的話，就立即去聖寇伊納克調查地吧。
詳細情況可以找一個叫拉姆布魯斯的男人打聽。
我期待著你的活躍表現哦。"
52,"TEXT_GAIUSD201_01199_NERO_000_004","你立即去聖寇伊納克調查地吧。
詳細情況可以找一個叫拉姆布魯斯的男人打聽。
我期待著你的活躍表現哦，英雄。"
53,"TEXT_GAIUSD201_01199_RAMMBROES_000_010","哦？你是……
名震天下的冒險者來這裡有什麼事嗎？"
54,"TEXT_GAIUSD201_01199_RAMMBROES_000_011","你說是一個異國裝扮的男人介紹你來的啊……
他指的大概是我們的新調查計畫。
但是這個應該還沒有對外公開過啊……"
55,"TEXT_GAIUSD201_01199_RAMMBROES_100_011","算了，你既然願意幫忙那再好不過。
不過這個計畫可不是扮家家酒，
稍有不慎就可能喪命……你真的要參加嗎？"
56,"TEXT_GAIUSD201_01199_RAMMBROES_000_012","那真是太好了。
那麼我們就是同伴了，讓我重新自我介紹一下吧。"
57,"TEXT_GAIUSD201_01199_RAMMBROES_100_012","我是薩雷安出身的拉姆布魯斯，
是這聖寇伊納克調查地的管理者……"
58,"TEXT_GAIUSD201_01199_CID_000_013","(-？？？？-)……喂，那邊的莫非是<Highlight>ObjectParameter(1)</Highlight>？"
59,"TEXT_GAIUSD201_01199_CID_000_014","真是沒想到，居然會在這裡遇到你！
又在為委託而到處奔走嗎？
還是跟以前一樣辛苦啊。"
60,"TEXT_GAIUSD201_01199_RAMMBROES_000_015","哦，你們兩個認識啊。
希德，<If(PlayerParameter(4))>她<Else/>他</If>對我們的計畫很感興趣，
提出要幫助我們呢。"
61,"TEXT_GAIUSD201_01199_CID_000_016","什麼？真的嗎？
那可真是讓人信心大增……
不過看你好像並不知道計畫的內容啊。"
62,"TEXT_GAIUSD201_01199_CID_000_017","聖寇伊納克財團的任務，
就是調查滅亡已久的「古代亞拉戈文明」。
新的調查計畫也是與此有關的。"
63,"TEXT_GAIUSD201_01199_CID_000_018","雖然你可能覺得古代文明很遙遠，
但也不是和你完全無緣的東西。
最終究極武器……還記得你打倒的那個大傢伙吧？"
64,"TEXT_GAIUSD201_01199_CID_000_019","那東西正是由尼祿喚醒的古代亞拉戈文明的遺產，
其使用的技術水準甚至遠超加雷馬帝國。"
65,"TEXT_GAIUSD201_01199_CID_000_020","在摩杜納這裡，
也存在仍未被發掘的古代亞拉戈文明的遺產。
對……就是那「水晶塔」。"
66,"TEXT_GAIUSD201_01199_CID_000_021","那是製造出了最終究極武器的古代超文明……
將那種技術的結晶放置不管太危險了。
必須要在它被人用於邪道之前進行調查和管理。"
67,"TEXT_GAIUSD201_01199_CID_100_021","之前的戰鬥讓我對此深有感觸。
所以我才對聖寇伊納克財團提出了新的調查計畫，
也就是實地探索水晶塔。"
68,"TEXT_GAIUSD201_01199_RAMMBROES_000_022","空欄"
69,"TEXT_GAIUSD201_01199_RAMMBROES_000_023","空欄"
70,"TEXT_GAIUSD201_01199_CID_100_022","水晶塔埋藏於地下數千年。
在第七靈災後才顯現於世、高聳入雲。"
71,"TEXT_GAIUSD201_01199_CID_100_023","肯定有很多古代亞拉戈文明的智慧結晶沉眠在那裡面，
但因為魔法屏障的存在，一直無法進入……"
72,"TEXT_GAIUSD201_01199_CID_101_023","那就是我們面臨的第一道難關。
因為那裡矗立著巨大的劍士石像，
聖寇伊納克財團把那裡稱為「八劍士前庭」。"
73,"TEXT_GAIUSD201_01199_CID_102_023","財團也曾試圖利用飛空艇來接近水晶塔，
但還是觸動了防禦系統，慘遭擊墜……
也就是說不破壞那些石像的話，我們就無法前進。"
74,"TEXT_GAIUSD201_01199_RAMMBROES_000_024","……我們都不擅長戰鬥。
若想探明水晶塔的全貌，
必須借助像你這樣的冒險者的力量。"
75,"TEXT_GAIUSD201_01199_RAMMBROES_100_024","<Highlight>ObjectParameter(1)</Highlight>，雖然這可能會是一場困難的戰鬥，
我還是希望你能答應和我們一起來挑戰水晶塔。"
76,"TEXT_GAIUSD201_01199_CID_000_025","我就知道你會這麼說的！
好久沒一起作戰了，看你的了！"
77,"TEXT_GAIUSD201_01199_RAMMBROES_000_026","在實地調查之前，希望你能先幫忙做些準備。
在進去之前就有個難題要解決呢……
你做好準備的話就來跟我說一聲吧。"
78,"TEXT_GAIUSD201_01199_RAMMBROES_000_030","我們最初的目標就是抵達水晶塔的入口處。
但在這之前，必須要先解決一個問題……"
79,"TEXT_GAIUSD201_01199_RAMMBROES_000_031","在入口前面有一套防禦系統，
會利用4種屬性……也就是火、水、風、土做出攻擊。
貿然接近會頃刻間化為灰燼。"
80,"TEXT_GAIUSD201_01199_RAMMBROES_000_032","不過透過希德的觀測技術，
我們發現利用與防禦系統使用的屬性相同的四屬性水晶，
就可以把防禦系統的攻擊反射回去。"
81,"TEXT_GAIUSD201_01199_RAMMBROES_000_033","但是，要用的不是普通的水晶，
必須是毫無瑕疵的「超高純度水晶」才行。
比如……蠻族召喚蠻神時用的那樣的。"
82,"TEXT_GAIUSD201_01199_RAMMBROES_000_034","我們想拜託你這個身手高超的冒險者去做的，
就是去各蠻族的據點裡收集來「超高純度水晶」。"
83,"TEXT_GAIUSD201_01199_RAMMBROES_000_035","總共是4種水晶，首先就去取來其中的2種吧。
請你去拉諾西亞的地靈軍據點「武伽瑪羅武裝礦山」，
還有魚人軍的據點「薩普沙產卵地」。"
84,"TEXT_GAIUSD201_01199_RAMMBROES_000_036","你只要在這兩處地方討伐守護水晶的蠻族祭司，
就可以籌備到水屬性和土屬性的超高純度水晶了。"
85,"TEXT_GAIUSD201_01199_RAMMBROES_000_040","籌備水晶的進展如何了？
要潛入蠻族的據點是不太容易，情況如何？"
86,"TEXT_GAIUSD201_01199_RAMMBROES_000_041","這就是「超高純度水晶」嗎？
在調查地周圍確實是見不到這種程度的光輝。
你做得太好了！"
87,"TEXT_GAIUSD201_01199_RAMMBROES_000_042","接下來希望你能去把剩下的水晶也取來。
這次的目標是薩納蘭蜥蜴人軍的「不悔戰陣」，
還有庫爾札斯鳥人軍的「風揚殖民地」。"
88,"TEXT_GAIUSD201_01199_RAMMBROES_000_043","希望你在這兩處地方討伐守護水晶的蠻族祭司，
籌備到火屬性和風屬性的超高純度水晶。
我期待著你的好消息。"
89,"TEXT_GAIUSD201_01199_RAMMBROES_000_050","你拿到剩下的「超高純度水晶」了嗎？"
90,"TEXT_GAIUSD201_01199_RAMMBROES_000_051","哦哦，這下4屬性的超高純度水晶就集齊了！
真是辛苦你了。
謝謝，這樣調查終於能前進一步了。"
91,"TEXT_GAIUSD201_01199_RAMMBROES_000_052","……不過這些水晶還都只是原石，
若想萬無一失地反射回防禦系統的攻擊，
還是必須要先加工打磨才行。"
92,"TEXT_GAIUSD201_01199_RAMMBROES_000_053","這件工作大概也會需要借助你的力量。
為了製作出突破防禦系統的尖牙，還要麻煩你了。"
